name_file	start_time	end_time	mean_F0(Hz)	mean_HNR(dB)	mean_intensity(dB)	mean_F1(Hz)	mean_F2(Hz)	mean_F3(Hz)	mean_F4(Hz)	Jitter	Shimmer	CoG	Kurtosis	Skweness
S1_Female_sentence_07.wav	0	0.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
S1_Female_sentence_07.wav	1.549999999999989	1.5549999999999888	--undefined--	-200	32.38558818333018	479.27636511253917	1738.8302755688353	3024.160763830731	4137.540004076528
S1_Female_sentence_07.wav	1.5549999999999888	1.5599999999999887	--undefined--	-200	31.577588588667684	471.8734797242782	1738.5406136953923	3032.7772470075365	3992.254404947954
S1_Female_sentence_07.wav	1.5599999999999887	1.5649999999999886	--undefined--	-200	31.550461331957983	468.2052484776565	1742.4937176031576	2946.66447609045	3858.3300849389634
S1_Female_sentence_07.wav	1.5649999999999886	1.5699999999999885	--undefined--	-200	31.897083617631054	473.06824435118114	1757.5220577539992	2805.142112662687	3825.681659387057
S1_Female_sentence_07.wav	1.5699999999999885	1.5749999999999884	--undefined--	-200	32.0114317355078	464.0057035652103	1784.4603751503903	2746.524162554753	3874.853841761309
S1_Female_sentence_07.wav	1.5749999999999884	1.5799999999999883	--undefined--	-200	30.816901061112052	449.64810653394755	1765.7254622410373	2805.972714458008	3948.85669580303
S1_Female_sentence_07.wav	1.5799999999999883	1.5849999999999882	--undefined--	-200	28.866108850211504	469.7837405220845	1763.2644549807087	2844.500351166769	3989.470943894947
S1_Female_sentence_07.wav	1.5849999999999882	1.589999999999988	--undefined--	-200	31.87310910777124	505.86481948798195	1758.3282665397446	2934.9384141048204	3986.365895184262
S1_Female_sentence_07.wav	1.589999999999988	1.594999999999988	--undefined--	-200	36.96350011901225	508.1481467340079	1754.9211642517032	3004.062755754584	3923.7119067252656
S1_Female_sentence_07.wav	1.594999999999988	1.5999999999999879	--undefined--	-200	42.79305372295249	371.2679233818808	1807.0985795267634	2686.1261532747926	3764.8171091244217
S1_Female_sentence_07.wav	1.5999999999999879	1.6049999999999878	--undefined--	-214.88771510499572	46.69076800556239	1442.8378551434455	2515.9878549717764	3431.7945414416427	4741.703248644515
S1_Female_sentence_07.wav	1.6049999999999878	1.6099999999999877	--undefined--	-73.95585394979287	49.06509163405291	1789.9376445224161	2790.1282761065527	3680.813590167308	4983.784245773804
S1_Female_sentence_07.wav	1.6099999999999877	1.6149999999999876	--undefined--	21.82290886188524	50.2979966303957	1811.2305994473338	2837.29759203647	3696.484498381323	4913.589319954572
S1_Female_sentence_07.wav	1.6149999999999876	1.6199999999999875	--undefined--	10.114441279903135	52.45328609391985	1567.3816984330035	2781.9500685671633	3574.2973183532977	4702.602900722309
S1_Female_sentence_07.wav	1.6199999999999875	1.6249999999999873	214.49942154965868	9.465677718165162	55.80571048154702	241.38321216460315	2458.1549264955784	2907.412565494576	3822.113954387133
S1_Female_sentence_07.wav	1.6249999999999873	1.6299999999999872	214.49942154965868	8.654187723524291	59.217959521383484	243.58234762908427	2100.161054047654	2955.180018650687	3821.7473758902097
S1_Female_sentence_07.wav	1.6299999999999872	1.6349999999999871	214.49742735784875	5.488290638423821	61.87097158634997	284.33176196751884	1950.7457909510547	3017.267665160749	3837.7201331880133
S1_Female_sentence_07.wav	1.6349999999999871	1.639999999999987	214.47156151701924	4.320361356090055	63.064575265918066	317.71533982757904	1925.2710716548238	3051.2572808419723	3843.0425877856187
S1_Female_sentence_07.wav	1.639999999999987	1.644999999999987	214.4456956761897	5.66414582138839	63.49057444799697	349.1706180665133	1940.147723639579	3064.2243123681906	3848.937156470535
S1_Female_sentence_07.wav	1.644999999999987	1.6499999999999868	214.4198298353602	7.403390857707155	63.414313641377674	350.8533146425967	1948.2577682670621	3084.709420932102	3851.3222410209682
S1_Female_sentence_07.wav	1.6499999999999868	1.6549999999999867	214.39396399453065	12.203610939103607	63.28821227805597	352.74636754817993	1949.1855307475116	3105.3088547744346	3835.889756111812
S1_Female_sentence_07.wav	1.6549999999999867	1.6599999999999866	214.45927241089322	15.876937622902556	63.24745727452965	352.7923017138473	1947.511520120397	3101.8039528538166	3830.855798449723
S1_Female_sentence_07.wav	1.6599999999999866	1.6649999999999865	215.615990317802	15.877881909392046	63.34698186690535	349.1366878616378	1942.0326036061197	3089.1477345822645	3830.9849398187116
S1_Female_sentence_07.wav	1.6649999999999865	1.6699999999999864	216.77270822471087	15.19681115574667	63.618545912460995	342.7245724269144	1935.829762920349	3076.493634923299	3823.800651704203
S1_Female_sentence_07.wav	1.6699999999999864	1.6749999999999863	217.92942613161966	16.063512195018866	63.94647468852395	339.369019621539	1940.4258823134653	3058.6866738441104	3785.968930973392
S1_Female_sentence_07.wav	1.6749999999999863	1.6799999999999862	219.08614403852854	16.394676569851153	64.27538599438307	330.3642991306955	1955.6873379780172	2965.585991138364	3747.227612528839
S1_Female_sentence_07.wav	1.6799999999999862	1.684999999999986	220.08117119877338	16.224647484813865	64.15770695643188	320.52882081927135	1954.0875140688397	2867.2180028207813	3703.81060627721
S1_Female_sentence_07.wav	1.684999999999986	1.689999999999986	219.14066500917014	15.877241001457223	63.41066819728526	310.6971070988316	1931.7441068616824	2759.3375982927464	3659.3981831731035
S1_Female_sentence_07.wav	1.689999999999986	1.6949999999999859	218.20015881956695	13.535450441979556	61.723674887661865	299.1517875840706	1897.4183180580865	2663.475704107524	3636.7630418813496
S1_Female_sentence_07.wav	1.6949999999999859	1.6999999999999857	217.2596526299637	11.571678434445998	58.94170758032676	279.7133899818192	1879.7168414702935	2657.5759651300064	3695.470133967857
S1_Female_sentence_07.wav	1.6999999999999857	1.7049999999999856	216.31914644036053	25.445717263946214	55.126310915862426	288.69780316440307	1907.5260779953135	2843.6987568543323	3743.3931146514738
S1_Female_sentence_07.wav	1.7049999999999856	1.7099999999999855	215.47429762225525	-115.05817415312933	50.6080799649258	324.3535921267086	1913.809547625562	3018.573450845519	3747.790521894913
S1_Female_sentence_07.wav	1.7099999999999855	1.7149999999999854	215.7745238100689	-210.8539135229751	47.04497865459496	332.48223463532855	1904.721058493059	3103.956444777358	3735.835529015611
S1_Female_sentence_07.wav	1.7149999999999854	1.7199999999999853	216.07474999788255	-200	45.69745220730394	296.4795849309673	1889.567796143571	3092.128175785325	3732.2632937257017
S1_Female_sentence_07.wav	1.7199999999999853	1.7249999999999852	216.3749761856962	-200	45.08650391120952	269.19738608098277	1875.6712199003778	3082.2459099857047	3752.7657041940474
S1_Female_sentence_07.wav	1.7249999999999852	1.729999999999985	216.67520237350985	-200	44.5279928446317	269.90753622221285	1865.7861826628287	3028.749845140008	3772.747436584393
S1_Female_sentence_07.wav	1.729999999999985	1.734999999999985	216.9522818711075	-200	42.726250562247095	302.78105233382223	1885.7211670863646	3042.9229955751434	3778.9912360820113
S1_Female_sentence_07.wav	1.734999999999985	1.739999999999985	216.9522818711075	-200	40.012747819403224	368.0253808808739	1926.1751520490666	3060.071638711133	3823.2593441194444
S1_Female_sentence_07.wav	1.739999999999985	1.7449999999999848	216.9522818711075	-200	36.6030718516329	445.82718476580465	1970.2780458078519	3032.1010186526514	3888.9415167401457
S1_Female_sentence_07.wav	1.7449999999999848	1.7499999999999847	--undefined--	-200	33.6280310728208	480.7592139005835	1990.739318286611	2953.5940011364246	3829.394126117339
S1_Female_sentence_07.wav	1.7499999999999847	1.7549999999999846	--undefined--	-200	31.629809061938396	470.8936516294767	1962.5738191980877	2986.066524695619	3857.040958288779
S1_Female_sentence_07.wav	1.7549999999999846	1.7599999999999845	--undefined--	-200	31.14181703437151	485.23370744189646	1938.1640931308557	2976.1756447568982	3871.7465895152905
S1_Female_sentence_07.wav	1.7599999999999845	1.7649999999999844	--undefined--	-200	31.31797944818062	476.2791149985808	1919.909022316813	2909.6458172870753	3870.185470685463
S1_Female_sentence_07.wav	1.7649999999999844	1.7699999999999843	--undefined--	-200	31.74042187990884	425.68197443908326	1912.1210497685233	2827.8503347997307	3862.34304520624
S1_Female_sentence_07.wav	1.7699999999999843	1.7749999999999841	--undefined--	-200	31.63598848546179	375.8527068738706	1928.8016304906696	2859.446433295724	3872.354345390912
S1_Female_sentence_07.wav	1.7749999999999841	1.779999999999984	--undefined--	-200	31.136993036280202	368.1925481214079	1926.6727981677789	2937.7200648198946	4004.076945156553
S1_Female_sentence_07.wav	1.779999999999984	1.784999999999984	--undefined--	-200	30.275423286381308	409.8352043500717	1936.2352952988529	3009.99157275915	3929.1540243099525
S1_Female_sentence_07.wav	1.784999999999984	1.7899999999999838	--undefined--	-200	28.461210097392115	460.88913632729566	1943.9691743583078	2978.27142522622	3809.103104500737
S1_Female_sentence_07.wav	1.7899999999999838	1.7949999999999837	--undefined--	-200	29.6647389510193	465.6001276621846	1934.4372203833857	2882.835207156445	3765.710477713993
S1_Female_sentence_07.wav	1.7949999999999837	1.7999999999999836	--undefined--	-200	36.93631948574992	338.1003353276238	1891.1443080831268	3016.4628343917148	3808.937721884191
S1_Female_sentence_07.wav	1.7999999999999836	1.8049999999999835	--undefined--	-214.9964814172868	41.9582201797423	327.52345645513014	1892.6905093908244	2991.496479415678	3681.5582611266905
S1_Female_sentence_07.wav	1.8049999999999835	1.8099999999999834	--undefined--	-72.80355154021797	45.415317727478914	337.1865642613461	1878.0645655975134	2774.725320846274	3595.2380940477497
S1_Female_sentence_07.wav	1.8099999999999834	1.8149999999999833	--undefined--	36.13922150483484	48.50616775323901	327.07922701903067	1854.5652025128988	2625.9854089852242	3625.1475576976763
S1_Female_sentence_07.wav	1.8149999999999833	1.8199999999999832	--undefined--	-130.50638274487	51.185469020908194	527.6267842408402	1956.1364029645981	2859.0314512361265	3927.9544566613345
S1_Female_sentence_07.wav	1.8199999999999832	1.824999999999983	336.7818308828426	-87.06868073025242	53.35758856719557	1683.6071610045083	2556.544104977706	3900.695236152641	4852.843442143932
S1_Female_sentence_07.wav	1.824999999999983	1.829999999999983	336.7818308828426	20.617965516166507	54.12056070155922	1715.1773520394238	2571.8191637336395	3946.356505924924	4532.716117493475
S1_Female_sentence_07.wav	1.829999999999983	1.8349999999999829	336.7818308828426	9.692716753077995	53.91485652361654	1696.17899892897	2529.2136339601743	3833.7695443671223	4673.723238260935
S1_Female_sentence_07.wav	1.8349999999999829	1.8399999999999828	336.7818308828426	7.278492393740156	52.91106645748955	1690.9518564463922	2458.1368521729955	3740.5781876357937	4834.219372241268
S1_Female_sentence_07.wav	1.8399999999999828	1.8449999999999827	336.7818308828426	6.222910151019352	52.39789518589737	1507.3904373401826	2271.002600643295	3568.700794925122	4592.748414512918
S1_Female_sentence_07.wav	1.8449999999999827	1.8499999999999825	--undefined--	18.797825926849836	52.03476888070223	566.0425076732872	1704.1484177241962	2773.82105294354	3734.380096730239
S1_Female_sentence_07.wav	1.8499999999999825	1.8549999999999824	--undefined--	-117.84260455180481	51.18670276217555	663.5972049925689	1683.7831610492883	2762.518282516618	3735.4114349453585
S1_Female_sentence_07.wav	1.8549999999999824	1.8599999999999823	--undefined--	-210.50702292220706	49.98777477918521	620.4745267041628	1682.0380259596875	2741.6676944189317	3749.2423021201826
S1_Female_sentence_07.wav	1.8599999999999823	1.8649999999999822	--undefined--	-200	48.60714784494712	536.6513189971846	1669.1153981144926	2697.6966182499996	3733.785167185502
S1_Female_sentence_07.wav	1.8649999999999822	1.8699999999999821	--undefined--	-200	48.285411055871556	545.8881835576475	1655.928421346084	2655.980593284841	3702.516775353505
S1_Female_sentence_07.wav	1.8699999999999821	1.874999999999982	--undefined--	-200	48.00928309456571	725.5586886216129	1677.1611218296441	2634.3720253434585	3687.162719895478
S1_Female_sentence_07.wav	1.874999999999982	1.879999999999982	--undefined--	-200	47.17770371243668	823.2440559215585	1702.4444191047548	2660.593256016546	3817.059679094535
S1_Female_sentence_07.wav	1.879999999999982	1.8849999999999818	--undefined--	-200	46.157507643622424	720.5435731804164	1712.5419351631022	2694.6182085261303	3833.4579354850143
S1_Female_sentence_07.wav	1.8849999999999818	1.8899999999999817	--undefined--	-200	45.09823551289906	642.2491600982852	1707.9884788047457	2716.0020651933246	3806.4802890422943
S1_Female_sentence_07.wav	1.8899999999999817	1.8949999999999816	--undefined--	-200	44.34195197551513	681.1737050505566	1693.7573440884103	2737.5972689189834	3787.703810004547
S1_Female_sentence_07.wav	1.8949999999999816	1.8999999999999815	--undefined--	-200	43.43133616281305	667.6669330718631	1680.1753003861888	2831.4689927355384	3763.5891366769006
S1_Female_sentence_07.wav	1.8999999999999815	1.9049999999999814	--undefined--	-200	42.304985908044515	706.7689278384631	1696.4148014932202	2764.968643721377	3745.956208867855
S1_Female_sentence_07.wav	1.9049999999999814	1.9099999999999813	--undefined--	-200	41.02591923004309	730.1696612275624	1691.890952919895	2714.2083586358685	3735.3326543028606
S1_Female_sentence_07.wav	1.9099999999999813	1.9149999999999812	--undefined--	-200	40.067671055855755	747.4230580531666	1686.874391715841	2674.937841049151	3756.9755921638184
S1_Female_sentence_07.wav	1.9149999999999812	1.919999999999981	--undefined--	-200	39.78743589782139	763.5001398358709	1686.9982996867086	2650.2150795296698	3841.873042480329
S1_Female_sentence_07.wav	1.919999999999981	1.924999999999981	--undefined--	-200	39.70233342858655	767.0963007852231	1664.5751921101648	2676.2890372132388	4035.686960906413
S1_Female_sentence_07.wav	1.924999999999981	1.9299999999999808	--undefined--	-200	39.54530183871382	798.7054572753387	1701.9203187847888	2703.311657720273	4021.507515247868
S1_Female_sentence_07.wav	1.9299999999999808	1.9349999999999807	--undefined--	-200	38.74722314438894	848.1777265320777	1722.8218716487486	2676.634081700977	3917.4049795049154
S1_Female_sentence_07.wav	1.9349999999999807	1.9399999999999806	--undefined--	-200	37.81955567001796	873.9315901719295	1713.9673020248981	2661.3644832924097	3840.0595413823908
S1_Female_sentence_07.wav	1.9399999999999806	1.9449999999999805	--undefined--	-200	36.925434957529966	848.4793246470178	1681.943572656027	2685.3089446800077	3837.2001527778175
S1_Female_sentence_07.wav	1.9449999999999805	1.9499999999999804	--undefined--	-200	36.66573090625928	767.7508041361874	1661.3328367866707	2700.371756836918	3839.0776919057835
S1_Female_sentence_07.wav	1.9499999999999804	1.9549999999999803	--undefined--	-200	36.32736321595211	789.744939807684	1646.6185720490541	2685.295809730218	3731.8184228609502
S1_Female_sentence_07.wav	1.9549999999999803	1.9599999999999802	--undefined--	-200	35.43541992670042	829.4975956928696	1658.94840560892	2684.5775671112824	3729.8856132307205
S1_Female_sentence_07.wav	1.9599999999999802	1.96499999999998	--undefined--	-200	34.86353751919449	814.7112648183181	1675.404452783769	2703.680705016903	3751.419713820846
S1_Female_sentence_07.wav	1.96499999999998	1.96999999999998	--undefined--	-200	34.97471700718912	732.0984328324913	1687.7223503907944	2737.878356735926	3764.4231412709605
S1_Female_sentence_07.wav	1.96999999999998	1.9749999999999799	--undefined--	-200	36.55892881520787	668.2158913097045	1718.2618318335014	2769.0576058332967	3856.4435001782786
S1_Female_sentence_07.wav	1.9749999999999799	1.9799999999999798	--undefined--	-200	38.896661555005615	615.0071558343872	1696.4469747098942	2750.581390170135	3892.847716586418
S1_Female_sentence_07.wav	1.9799999999999798	1.9849999999999797	--undefined--	-200	41.61645404022582	1230.182340218111	2466.8948962995455	3467.656593204825	4509.6902059157055
S1_Female_sentence_07.wav	1.9849999999999797	1.9899999999999796	--undefined--	-200	43.285080420598874	1775.8287913327388	2986.172584493911	3940.1109643388554	4725.565448131116
S1_Female_sentence_07.wav	1.9899999999999796	1.9949999999999795	--undefined--	-200	43.637550980547836	1873.374488031394	2852.2283015820244	3786.471314797782	4273.719735236463
S1_Female_sentence_07.wav	1.9949999999999795	1.9999999999999793	--undefined--	-200	42.33839898829037	1890.305124789386	2954.874880758065	3829.7787354868337	4288.253026990346
S1_Female_sentence_07.wav	1.9999999999999793	2.0049999999999795	--undefined--	-200	39.08548309393414	1955.9544935614606	2472.8461140311983	3724.9857300460544	4246.385929800689
S1_Female_sentence_07.wav	2.0049999999999795	2.0099999999999794	--undefined--	-200	34.958219508546094	1357.5054020915109	2340.1599352241374	3606.8496559607706	4161.740560112111
S1_Female_sentence_07.wav	2.0099999999999794	2.0149999999999793	--undefined--	-200	31.85608038576298	770.4508168198462	2283.491107118271	3373.6794062335634	4120.405432520367
S1_Female_sentence_07.wav	2.0149999999999793	2.019999999999979	--undefined--	-200	30.100314095583876	572.8138831796292	2120.522230665538	3070.4513241451173	4144.653122082446
S1_Female_sentence_07.wav	2.019999999999979	2.024999999999979	--undefined--	-200	29.427557105635987	504.8968091204613	1943.097843984867	3029.076840892027	4139.512644794152
S1_Female_sentence_07.wav	2.024999999999979	2.029999999999979	--undefined--	-200	26.576804265885375	1357.3397212053324	2613.629594394172	3131.981887830828	3949.1237160026994
S1_Female_sentence_07.wav	2.029999999999979	2.034999999999979	--undefined--	-200	24.492691865229595	1531.0979786268176	2875.84890027418	3506.246965829024	4384.463571039479
S1_Female_sentence_07.wav	2.034999999999979	2.0399999999999787	--undefined--	-200	25.031257568976745	1189.3083060191575	2633.739913084029	3663.9468678811604	4509.406272838992
S1_Female_sentence_07.wav	2.0399999999999787	2.0449999999999786	--undefined--	-200	25.29517230999223	632.9307684398411	2103.169787208268	3449.051162659553	4055.125748502456
S1_Female_sentence_07.wav	2.0449999999999786	2.0499999999999785	--undefined--	-200	25.40609389293655	224.24151264472894	1931.2477925767803	3335.4955733989414	4088.4561917994865
S1_Female_sentence_07.wav	2.0499999999999785	2.0549999999999784	--undefined--	-200	25.2059299589202	1308.3993404323373	2168.464707633913	3039.565806746366	4095.6835572491054
S1_Female_sentence_07.wav	2.0549999999999784	2.0599999999999783	--undefined--	-200	26.90165526842061	1342.7282783742005	2382.918969055702	3315.344327518452	4148.730828863219
S1_Female_sentence_07.wav	2.0599999999999783	2.064999999999978	--undefined--	-200	30.885844202783314	1147.1951636892281	2513.295525142474	3584.0956846073095	4297.995688500184
S1_Female_sentence_07.wav	2.064999999999978	2.069999999999978	--undefined--	-214.81084462403558	37.10860903765413	1158.235782041273	2444.458814719283	3481.3801471780475	4357.783546097763
S1_Female_sentence_07.wav	2.069999999999978	2.074999999999978	--undefined--	-74.762691036834	42.88947158280553	800.8479694009072	1903.3947618222999	3125.0020616308175	3699.618130577374
S1_Female_sentence_07.wav	2.074999999999978	2.079999999999978	--undefined--	22.750652912240522	46.339082973015145	774.6463601047117	1877.9806691257156	3103.8643157048623	3631.4301893840056
S1_Female_sentence_07.wav	2.079999999999978	2.0849999999999778	--undefined--	4.921749698998703	48.03470668561361	775.3909408996834	1870.6011819595774	3171.508169320937	3573.4363088556843
S1_Female_sentence_07.wav	2.0849999999999778	2.0899999999999777	--undefined--	-0.14657818044829024	48.24925129063878	830.5795279774652	1800.003679300898	3307.2010243836494	3562.362652151356
S1_Female_sentence_07.wav	2.0899999999999777	2.0949999999999775	--undefined--	14.609414413512415	47.32691711809828	1019.4909279341651	1666.1029380885307	3451.2664725090203	3667.7572627792997
S1_Female_sentence_07.wav	2.0949999999999775	2.0999999999999774	--undefined--	-119.00634147621312	46.096116725404954	1496.729981286293	1568.7002701871604	3448.7904679548983	3968.9122033321078
S1_Female_sentence_07.wav	2.0999999999999774	2.1049999999999773	--undefined--	-210.34426516276608	44.80630155161491	1417.7202365690932	1946.1425958895006	3439.755846654189	4097.0471663986555
S1_Female_sentence_07.wav	2.1049999999999773	2.1099999999999772	--undefined--	-200	43.465997353501784	1352.8032595857228	2265.021218249328	3441.7454911679347	4146.627261444571
S1_Female_sentence_07.wav	2.1099999999999772	2.114999999999977	--undefined--	-200	43.14236501834384	1361.2284185939252	2419.154451674461	3457.8784116875577	4261.7110761473
S1_Female_sentence_07.wav	2.114999999999977	2.119999999999977	--undefined--	-200	44.58808316492154	1418.0236075627326	2404.029434256874	3480.624419466243	4472.357059447628
S1_Female_sentence_07.wav	2.119999999999977	2.124999999999977	225.60600523171829	-214.28866260846127	48.25558072574561	1400.2929652303576	2341.5236312204956	3484.858720094087	4605.064827897359
S1_Female_sentence_07.wav	2.124999999999977	2.129999999999977	225.60600523171829	-79.5296968106698	52.897562587749654	1379.4044062334174	2457.694117937775	3443.9096009442987	4698.587621897874
S1_Female_sentence_07.wav	2.129999999999977	2.1349999999999767	225.37764093790685	16.920440410090087	56.260333873210506	736.7143381265671	1943.516474055596	3212.113023251823	4036.1752737660004
S1_Female_sentence_07.wav	2.1349999999999767	2.1399999999999766	222.415621715056	10.98502066172676	58.52994118529462	245.0483438321297	1486.056585081544	3041.089979872944	3502.1383370494796
S1_Female_sentence_07.wav	2.1399999999999766	2.1449999999999765	219.45360249220494	12.135131614609296	59.69881926738684	257.36890755440015	1437.134543046276	3009.2392066715042	3502.8239030748946
S1_Female_sentence_07.wav	2.1449999999999765	2.1499999999999764	216.49158326935407	12.004166926538428	60.09583075794894	274.81555918674513	1431.8053122543242	2853.227261952646	3469.7158802061763
S1_Female_sentence_07.wav	2.1499999999999764	2.1549999999999763	213.529564046503	12.035645090454688	59.869344411544425	290.95779923339325	1466.182886895271	2848.479340635579	3439.3314895643944
S1_Female_sentence_07.wav	2.1549999999999763	2.159999999999976	210.68447235425847	13.329047691075257	59.16300381844782	296.39455852677975	1573.7685745529282	2874.8018396964458	3462.22534094084
S1_Female_sentence_07.wav	2.159999999999976	2.164999999999976	209.23907198436638	14.609968877809628	57.786420617769096	293.37686578125164	1717.4523100673289	2897.8917695495584	3477.8153953726505
S1_Female_sentence_07.wav	2.164999999999976	2.169999999999976	207.7936716144744	14.120338584166998	55.61149897983036	275.0183586104142	1828.875546574227	2909.124449412299	3497.3600795726684
S1_Female_sentence_07.wav	2.169999999999976	2.174999999999976	206.3482712445823	27.626589197819577	52.286939478321756	214.94426834632222	1784.7810301590068	2936.638638300406	3675.351735554123
S1_Female_sentence_07.wav	2.174999999999976	2.1799999999999757	204.9028708746903	-114.31068723783876	48.38070684963423	169.8274062377323	1637.663516365425	2942.498957759649	3787.375764007782
S1_Female_sentence_07.wav	2.1799999999999757	2.1849999999999756	203.5689072680028	-210.95190135149076	44.358351200147695	201.22519624041186	1614.9148059023912	2905.9351333723594	3798.99612970655
S1_Female_sentence_07.wav	2.1849999999999756	2.1899999999999755	203.5689072680028	-200	42.76212017262149	241.71998316483595	1611.8521611267909	2885.5816746018286	3779.96504920187
S1_Female_sentence_07.wav	2.1899999999999755	2.1949999999999754	203.5689072680028	-200	41.80650343308497	257.0992833291229	1604.9219717715084	2930.524434964755	3753.3340284741466
S1_Female_sentence_07.wav	2.1949999999999754	2.1999999999999753	--undefined--	-200	40.52029249880004	283.60454025082873	1751.5447627664835	3071.7836725496063	3646.257071549839
S1_Female_sentence_07.wav	2.1999999999999753	2.204999999999975	--undefined--	-200	38.34925643744646	330.6555690671343	1803.8121961233894	2983.86298155609	3758.10914888737
S1_Female_sentence_07.wav	2.204999999999975	2.209999999999975	--undefined--	-200	35.6414606211149	382.0610167705405	1890.0493971330477	3028.1372714535582	3713.12242419927
S1_Female_sentence_07.wav	2.209999999999975	2.214999999999975	--undefined--	-200	32.81011256175955	413.3239937432787	1993.3736526656587	3162.530434732797	3579.598566811455
S1_Female_sentence_07.wav	2.214999999999975	2.219999999999975	--undefined--	-200	31.0832503635653	396.18968624385235	1998.7770711040482	3234.8048861402713	3510.2993407256736
S1_Female_sentence_07.wav	2.219999999999975	2.2249999999999748	--undefined--	-200	30.71620573059499	291.0962706656436	1614.4240941773023	2922.4213352572756	3777.4196863913126
S1_Female_sentence_07.wav	2.2249999999999748	2.2299999999999747	--undefined--	-200	31.56642905921905	217.89953614017685	1523.7656275696272	2916.021123323753	3853.507084039409
S1_Female_sentence_07.wav	2.2299999999999747	2.2349999999999746	--undefined--	-200	32.88541860395575	226.58992792303263	1561.5465745414865	2976.2055843723	3854.4638515287697
S1_Female_sentence_07.wav	2.2349999999999746	2.2399999999999745	--undefined--	-200	34.01740676114834	238.8451647759692	1621.9604244623397	3040.6251451104467	3983.7820784049563
S1_Female_sentence_07.wav	2.2399999999999745	2.2449999999999743	--undefined--	-214.57884680233525	38.70212862539278	324.23020290505417	1685.8199510399322	3216.984174588134	4292.201340357787
S1_Female_sentence_07.wav	2.2449999999999743	2.2499999999999742	--undefined--	-75.71332330797169	44.99989022368402	844.2709576486949	1885.7476755413861	3918.953380630848	4560.535396953277
S1_Female_sentence_07.wav	2.2499999999999742	2.254999999999974	--undefined--	9.26109230188042	49.467519035554616	781.1948608174957	1848.570609475846	3541.4545840574524	4411.830771730863
S1_Female_sentence_07.wav	2.254999999999974	2.259999999999974	--undefined--	-1.1440375259321178	52.10962867301642	693.2710633268541	1823.040205425875	3294.687767019431	4441.5933243859345
S1_Female_sentence_07.wav	2.259999999999974	2.264999999999974	--undefined--	3.7766152673122155	52.847945430385195	624.0262599137775	1809.93450998165	3201.7529461263016	4523.54219787717
S1_Female_sentence_07.wav	2.264999999999974	2.269999999999974	--undefined--	17.49155896554382	51.978672229084665	595.6759766352706	1820.2306716084822	3189.0675064863112	4549.977616725497
S1_Female_sentence_07.wav	2.269999999999974	2.2749999999999737	--undefined--	-117.9239460010574	50.453264879630375	648.5235468867581	1911.3344319149674	3132.8383273610175	4512.461436882803
S1_Female_sentence_07.wav	2.2749999999999737	2.2799999999999736	--undefined--	-210.48285403868255	48.94804067728031	744.7017662241183	1892.7317871187608	3046.4561173780617	4353.68975415895
S1_Female_sentence_07.wav	2.2799999999999736	2.2849999999999735	--undefined--	-200	47.867164717615594	643.4671121280282	1799.0358707991372	2980.2405857936283	4276.746604859045
S1_Female_sentence_07.wav	2.2849999999999735	2.2899999999999734	--undefined--	-200	46.9651080562977	660.3455464631814	1705.0204320869202	2953.9662749685667	4249.712274383676
S1_Female_sentence_07.wav	2.2899999999999734	2.2949999999999733	--undefined--	-200	45.72597410038615	889.0135376695337	1706.562732999814	2955.1850915351524	4222.261718980946
S1_Female_sentence_07.wav	2.2949999999999733	2.299999999999973	--undefined--	-200	44.654971100169	983.4949834758085	1945.6582489258017	2917.862754098522	4132.879243204115
S1_Female_sentence_07.wav	2.299999999999973	2.304999999999973	--undefined--	-200	43.803840710211574	1333.6719727290156	2332.1130555884015	3489.3413723142376	4468.761033475692
S1_Female_sentence_07.wav	2.304999999999973	2.309999999999973	--undefined--	-200	42.95837148747861	807.5827778860064	1991.5617213695077	3047.609168768348	4150.236925074783
S1_Female_sentence_07.wav	2.309999999999973	2.314999999999973	--undefined--	-200	41.94189686834835	472.0449535009737	1661.357194866775	2572.985034006203	3789.065762318293
S1_Female_sentence_07.wav	2.314999999999973	2.3199999999999728	--undefined--	-200	40.57585633906376	753.1516528897213	1703.0552770915433	2588.936099949857	3752.3862222337752
S1_Female_sentence_07.wav	2.3199999999999728	2.3249999999999726	203.76519577728067	-200	39.475271946730665	751.989448238596	1672.5448299479024	2579.9140853333824	3828.8833084481776
S1_Female_sentence_07.wav	2.3249999999999726	2.3299999999999725	203.76519577728067	-200	39.673186585079804	687.7759819768974	1642.5247284187985	2565.750601287531	4122.093788046798
S1_Female_sentence_07.wav	2.3299999999999725	2.3349999999999724	203.59387463917864	-200	43.539285872830604	1190.073921254498	2104.3857497074423	3387.829513222191	4642.681982239766
S1_Female_sentence_07.wav	2.3349999999999724	2.3399999999999723	201.37173870069643	-214.45131583689374	48.04676234221013	1626.1043174117451	2483.349849212665	3949.355049536375	4928.8614688881335
S1_Female_sentence_07.wav	2.3399999999999723	2.344999999999972	199.14960276221407	-78.01214330654956	52.36678903439965	1437.9016148209712	2444.2369767741407	3610.070779431837	4678.319539766318
S1_Female_sentence_07.wav	2.344999999999972	2.349999999999972	196.92746682373186	18.471528628812315	54.90723898835021	258.80056929521623	2149.7156102761915	2659.234751604494	3869.8173661530386
